x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
230.3089219903742,500.5699010108514,0.6611268820557569,0.7299417184348425,0.8848439431163273,0.8648130263153049,0.8447821095142823,2.4468796996982007,3.3735308687835626,20.47281501744844,269.9488526180752
392.3674408850954,120.07814653725282,0.87888103614552,1.0887421279716583,0.8363285612084859,0.8325504296386266,0.8363285612084859,3.5746745461658245,3.5746745461658245,17.474009966599112,180.68202151869022
232.90274619447752,176.6783620881457,0.6091705090578599,0.7019817262964774,0.9090708526885727,0.9090708526885727,0.4894525095871671,1.9066448418053077,14.289356798523547,21.658850609922823,256.5533726468349
225.9310728978702,506.22616425149505,0.7299580224480154,0.8214060997014134,0.8793620824764171,0.8793620824764171,0.8793620824764171,2.5711708131656916,2.5711708131656916,19.103890435473993,260.1108943815367
